"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2261","    6.5 ","10/04/1967",0,2.8,19,6.5,"9002"
"2262","    6.5 ","11/04/1967",0,3.7,18,6.5,"9002"
"2263","    7 ","12/04/1967",0,3.2,19,7,"9002"
"2264","    7.5 ","13/04/1967",0,6.2,20,7.5,"9002"
"2265","    7.5 ","14/04/1967",0,5,20,7.5,"9002"
"2266","    7 ","15/04/1967",0,1.2,18,7,"9002"
"2267","   6.5 ","16/04/1967",0,5,19.5,6.5,"9002"
"2268","   7.5 ","17/04/1967",2,3.5,16.5,7.5,"9002"
"2269","   6.5 ","18/04/1967",0,3,16.5,6.5,"9002"
"2270","   5.5 ","19/04/1967",0,3.5,18.5,5.5,"9002"
"2271","    7 ","20/04/1967",0,6.3,20,7,"9002"
"2272","   8 ","21/04/1967",0,2.6,23.5,8,"9002"
"2273","   10 ","22/04/1967",0,4.6,22.5,10,"9002"
"2274","   9.5 ","23/04/1967",0,7.8,24.5,9.5,"9002"
"2275","   9.5 ","24/04/1967",0,7.1,23.5,9.5,"9002"
"2276","   9.5 ","25/04/1967",0,7.1,22.5,9.5,"9002"
"2277","    9.5 ","26/04/1967",0,2.8,23,9.5,"9002"
"2278","    7 ","27/04/1967",0,7,19,7,"9002"
"2279","   7.5 ","28/04/1967",1.5,4.2,20.5,7.5,"9002"
"2280","   8 ","29/04/1967",0,5.6,21.5,8,"9002"
"2281","   9.5 ","30/04/1967",1.5,4.6,20.5,9.5,"9002"
"2282","    9 ","01/05/1967",3,6.2,21,9,"9002"
"2283","    8.5 ","02/05/1967",0,3,22,8.5,"9002"
"2284","    9.5 ","03/05/1967",0,2.7,19,9.5,"9002"
"2285","   8.5 ","04/05/1967",18,7.8,20.5,8.5,"9002"
"2286","    7.5 ","05/05/1967",0,4.3,20,7.5,"9002"
"2287","    9.5 ","06/05/1967",0,7,22,9.5,"9002"
"2288","   9 ","07/05/1967",0,7.3,23.5,9,"9002"
"2289","   9.5 ","08/05/1967",0,8.7,23.5,9.5,"9002"
"2290","   10 ","09/05/1967",0,7.2,24.5,10,"9002"
"2291","    10.5 ","10/05/1967",0,7.1,24,10.5,"9002"
"2292","    10.5 ","11/05/1967",0,8.9,24,10.5,"9002"
"2293","    9.5 ","12/05/1967",7,9.1,24,9.5,"9002"
"2294","   10 ","13/05/1967",0,8.2,22.5,10,"9002"
"2295","   10.5 ","14/05/1967",0,4.9,22.5,10.5,"9002"
"2296","   9.5 ","15/05/1967",0,2.1,15.5,9.5,"9002"
"2297","   7 ","16/05/1967",0,2.9,15.5,7,"9002"
"2298","   7 ","17/05/1967",0,3.8,18.5,7,"9002"
"2299","   8.5 ","18/05/1967",10.5,3.8,19.5,8.5,"9002"
"2300","   8 ","19/05/1967",17,5.7,17.5,8,"9002"
"2301","    8.5 ","20/05/1967",17.5,5.7,18,8.5,"9002"
"2302","    8 ","21/05/1967",14,3.2,14,8,"9002"
"2303","   7 ","22/05/1967",10,3.8,15.5,7,"9002"
"2304","   8 ","23/05/1967",0,3.7,14.5,8,"9002"
"2305","   5 ","24/05/1967",0,4.1,17.5,5,"9002"
"2306","   7 ","25/05/1967",0,2.9,18.5,7,"9002"
"2307","   6.5 ","26/05/1967",8.5,5.4,16.5,6.5,"9002"
"2308","    6.5 ","27/05/1967",11.5,2.6,17,6.5,"9002"
"2309","   7.5 ","28/05/1967",2,3.1,18.5,7.5,"9002"
"2310","    9.5 ","29/05/1967",3,3.1,17,9.5,"9002"
"2311","   8 ","30/05/1967",0,4.8,18.5,8,"9002"
"2312","   8.5 ","31/05/1967",0,5.5,19.5,8.5,"9002"
"2313","   9.5 ","01/06/1967",1,4,20.5,9.5,"9002"
"2314","   7.5 ","02/06/1967",1,4.2,19.5,7.5,"9002"
"2315","    7 ","03/06/1967",0,2.6,16,7,"9002"
"2316","   8 ","04/06/1967",2,4.3,18.5,8,"9002"
"2317","   9 ","05/06/1967",0,3.9,18.5,9,"9002"
"2318","   4 ","06/06/1967",0,5.2,18.5,4,"9002"
"2319","   6.5 ","07/06/1967",0,6.1,19.5,6.5,"9002"
"2320","   6.5 ","08/06/1967",0,5.9,19.5,6.5,"9002"
"2321","   9.5 ","09/06/1967",12.5,6.7,20.5,9.5,"9002"
"2322","   9.5 ","10/06/1967",0,4.9,19.5,9.5,"9002"
"2323","    9 ","11/06/1967",3,5.8,21,9,"9002"
"2324","   9 ","12/06/1967",3,5.4,20.5,9,"9002"
"2325","   9.5 ","13/06/1967",10.5,5.8,19.5,9.5,"9002"
"2326","   8.5 ","14/06/1967",3,3.1,17.5,8.5,"9002"
"2327","   9 ","15/06/1967",11.5,2.4,17.5,9,"9002"
"2328","   9.5 ","16/06/1967",20.5,3.4,18.5,9.5,"9002"
"2329","    9 ","17/06/1967",13.5,6,18,9,"9002"
"2330","    9.5 ","18/06/1967",11.5,1.5,18,9.5,"9002"
"2331","   7 ","19/06/1967",15,3.9,16.5,7,"9002"
"2332","   7 ","20/06/1967",0,3,16.5,7,"9002"
"2333","    8.5 ","21/06/1967",3,2.8,17,8.5,"9002"
"2334","   9.5 ","22/06/1967",40,3.8,16.5,9.5,"9002"
"2335","    6 ","23/06/1967",20.5,4.5,15,6,"9002"
"2336","   9 ","24/06/1967",7.5,2.7,17.5,9,"9002"
"2337","   8 ","25/06/1967",2.5,2,16.5,8,"9002"
"2338","    7.5 ","26/06/1967",11,2.5,17,7.5,"9002"
"2339","   8.5 ","27/06/1967",9,2.4,17.5,8.5,"9002"
"2340","   8.5 ","28/06/1967",0.5,3.1,17.5,8.5,"9002"
"2341","   7 ","29/06/1967",0,2.6,17.5,7,"9002"
"2342","    8.5 ","30/06/1967",3,2.9,16,8.5,"9002"
"2343","   9 ","01/07/1967",12,1.1,15.5,9,"9002"
"2344","   8.5 ","02/07/1967",2,4.9,18.5,8.5,"9002"
"2345","    9.5 ","03/07/1967",41,1.2,17,9.5,"9002"
"2346","   8 ","04/07/1967",7,1.5,15.5,8,"9002"
"2347","   9 ","05/07/1967",1.5,0.8,17.5,9,"9002"
"2348","   7 ","06/07/1967",21,4.1,18.5,7,"9002"
"2349","   7 ","07/07/1967",14,4.6,16.5,7,"9002"
"2350","    6 ","08/07/1967",11,3.1,17,6,"9002"
"2351","    8 ","09/07/1967",0,2.1,16,8,"9002"
"2352","    7.5 ","10/07/1967",0,1.9,18,7.5,"9002"
"2353","    7 ","11/07/1967",19,5,17,7,"9002"
"2354","   6.5 ","12/07/1967",30,4.1,15.5,6.5,"9002"
"2355","   7.5 ","13/07/1967",6,4.9,14.5,7.5,"9002"
"2356","    7.5 ","14/07/1967",0.5,3.3,16,7.5,"9002"
"2357","    4.5 ","15/07/1967",1,2.5,17,4.5,"9002"
"2358","   5.5 ","16/07/1967",0,5.5,17.5,5.5,"9002"
"2359","   7 ","17/07/1967",1,2.3,17.5,7,"9002"
"2360","   8.5 ","18/07/1967",6,0.9,16.5,8.5,"9002"
"2361","    6.5 ","19/07/1967",2.5,2.5,16,6.5,"9002"
"2362","   7 ","20/07/1967",12.5,4.3,16.5,7,"9002"
"2363","   8 ","21/07/1967",21,8.6,14.5,8,"9002"
"2364","   6.5 ","22/07/1967",25,6.3,16.5,6.5,"9002"
"2365","   7.5 ","23/07/1967",17,6.1,15.5,7.5,"9002"
"2366","   7 ","24/07/1967",6,3,20.5,7,"9002"
"2367","    6.5 ","25/07/1967",0,3.2,18,6.5,"9002"
"2368","    6 ","26/07/1967",6,6.7,19,6,"9002"
"2369","   6.5 ","27/07/1967",0,3.1,17.5,6.5,"9002"
"2370","    7 ","28/07/1967",0,4,18,7,"9002"
"2371","   7 ","29/07/1967",5.5,5.2,18.5,7,"9002"
"2372","   7 ","30/07/1967",14,6.2,17.5,7,"9002"
"2373","   8.5 ","31/07/1967",15,4,15.5,8.5,"9002"
"2374","   8 ","01/08/1967",1.5,1.5,18.5,8,"9002"
"2375","   8 ","02/08/1967",1,2.4,17.5,8,"9002"
"2376","    8.5 ","03/08/1967",15.5,6,17,8.5,"9002"
"2377","   6 ","04/08/1967",0,2.7,16.5,6,"9002"
"2378","    6.5 ","05/08/1967",3,2.5,18,6.5,"9002"
"2379","    6 ","06/08/1967",1,4,18,6,"9002"
"2380","   5.5 ","07/08/1967",9,5.6,18.5,5.5,"9002"
"2381","   8 ","08/08/1967",26,6.7,17.5,8,"9002"
"2382","    9 ","09/08/1967",8.5,6.8,17,9,"9002"
"2383","   7 ","10/08/1967",8,5.1,16.5,7,"9002"
"2384","   7.5 ","11/08/1967",8,4.8,16.5,7.5,"9002"
"2385","    6.5 ","12/08/1967",2,3.1,16,6.5,"9002"
"2386","   9 ","13/08/1967",3,3.5,16.5,9,"9002"
"2387","   7 ","14/08/1967",45.5,4.8,18.5,7,"9002"
"2388","    7.5 ","15/08/1967",2,2.6,15,7.5,"9002"
"2389","   5.5 ","16/08/1967",1.5,2.5,17.5,5.5,"9002"
"2390","   8.5 ","17/08/1967",0,1.7,18.5,8.5,"9002"
"2391","   9 ","18/08/1967",38,5.5,15.5,9,"9002"
"2392","    8.5 ","19/08/1967",30,7.1,19,8.5,"9002"
"2393","   8 ","20/08/1967",10,4.1,18.5,8,"9002"
"2394","   8.5 ","21/08/1967",0,2.8,16.5,8.5,"9002"
"2395","   9.5 ","22/08/1967",0,3.5,16.5,9.5,"9002"
"2396","    7.5 ","23/08/1967",37.5,7.1,19,7.5,"9002"
"2397","    9 ","24/08/1967",0,3.2,18,9,"9002"
"2398","   8 ","25/08/1967",6.5,3.1,19.5,8,"9002"
"2399","   10 ","26/08/1967",12,2.4,18.5,10,"9002"
"2400","   9 ","27/08/1967",12,1.8,16.5,9,"9002"
"2401","   9.5 ","28/08/1967",6,2.3,15.5,9.5,"9002"
"2402","   8 ","29/08/1967",5,2.3,19.5,8,"9002"
"2403","   7.5 ","30/08/1967",2,2.9,17.5,7.5,"9002"
"2404","   8 ","31/08/1967",12,4,19.5,8,"9002"
"2405","   7 ","01/09/1967",1,2.9,16.5,7,"9002"
"2406","   7.5 ","02/09/1967",2,2.3,16.5,7.5,"9002"
"2407","    6.5 ","03/09/1967",11.5,3.9,16,6.5,"9002"
"2408","   8.5 ","04/09/1967",9,2.4,14.5,8.5,"9002"
"2409","   7.5 ","05/09/1967",14.5,3.3,17.5,7.5,"9002"
"2410","    9 ","06/09/1967",11,3.9,15,9,"9002"
"2411","   8.5 ","07/09/1967",14.5,2.6,13.5,8.5,"9002"
"2412","   8.5 ","08/09/1967",0,1,16.5,8.5,"9002"
"2413","    7 ","09/09/1967",5.5,2.2,15,7,"9002"
"2414","   7.5 ","10/09/1967",16,5,15.5,7.5,"9002"
"2415","   7 ","11/09/1967",29,7.3,13.5,7,"9002"
"2416","   8.5 ","12/09/1967",9,2.9,15.5,8.5,"9002"
"2417","    6.5 ","13/09/1967",0,2.8,15,6.5,"9002"
"2418","   6.5 ","14/09/1967",0,2,15.5,6.5,"9002"
"2419","    5 ","15/09/1967",6,1.2,15,5,"9002"
"2420","    6 ","16/09/1967",8.5,3,15,6,"9002"
"2421","    9 ","17/09/1967",11,6.4,16,9,"9002"
"2422","    3 ","18/09/1967",0,4.3,16,3,"9002"
"2423","   5 ","19/09/1967",0,3.7,18.5,5,"9002"
"2424","   8.5 ","20/09/1967",0,2.1,16.5,8.5,"9002"
"2425","    8.5 ","21/09/1967",16,2.2,17,8.5,"9002"
"2426","    10 ","22/09/1967",9,1.2,13,10,"9002"
"2427","    9.5 ","23/09/1967",22,1.1,12,9.5,"9002"
"2428","    9 ","24/09/1967",14.5,1.4,10,9,"9002"
"2429","   8 ","25/09/1967",10,1,10.5,8,"9002"
"2430","    8 ","26/09/1967",21,3.4,11,8,"9002"
"2431","    8 ","27/09/1967",45,3.6,12,8,"9002"
"2432","    8 ","28/09/1967",0.5,0.4,11,8,"9002"
"2433","    6.5 ","29/09/1967",0,4.8,19,6.5,"9002"
"2434","   4.5 ","30/09/1967",0,3.9,18.5,4.5,"9002"
"2435","   4.5 ","01/10/1967",0,2.8,17.5,4.5,"9002"
"2436","   6.5 ","02/10/1967",0,4.3,15.5,6.5,"9002"
"2437","    3.5 ","03/10/1967",9,2.3,16,3.5,"9002"
"2438","    8.5 ","04/10/1967",13,1.5,13,8.5,"9002"
"2439","   8.5 ","05/10/1967",16.5,1.2,16.5,8.5,"9002"
"2440","   8.5 ","06/10/1967",0,2.3,19.5,8.5,"9002"
"2441","   5.5 ","07/10/1967",0,2.4,17.5,5.5,"9002"
"2442","    8 ","08/10/1967",1.5,0.5,14,8,"9002"
"2443","   8 ","09/10/1967",8,2.7,17.5,8,"9002"
"2444","   5.5 ","10/10/1967",1.5,2.1,13.5,5.5,"9002"
"2445","    6.5 ","11/10/1967",0,0.7,15,6.5,"9002"
"2446","    6 ","12/10/1967",0,3.1,17,6,"9002"
"2447","   8 ","13/10/1967",13.5,3.2,15.5,8,"9002"
"2448","   7.5 ","14/10/1967",0,4.2,16.5,7.5,"9002"
"2449","   6.5 ","15/10/1967",5,1.9,14.5,6.5,"9002"
"2450","   8 ","16/10/1967",1,2.5,14.5,8,"9002"
"2451","   6 ","17/10/1967",0,2.1,12.5,6,"9002"
"2452","   5 ","18/10/1967",0,2.9,11.5,5,"9002"
"2453","    5 ","19/10/1967",0,3.5,18,5,"9002"
"2454","  -1.5 ","20/10/1967",0,3.8,14.5,-1.5,"9002"
"2455","   3 ","21/10/1967",0,6,16.5,3,"9002"
"2456","    2.5 ","22/10/1967",0,5.5,16,2.5,"9002"
"2457","    3.5 ","23/10/1967",0,5,15,3.5,"9002"
"2458","   4.5 ","24/10/1967",0,5.7,16.5,4.5,"9002"
"2459","   5 ","25/10/1967",0,3.3,14.5,5,"9002"
"2460","    4 ","26/10/1967",0,2.1,17,4,"9002"
"2461","    5 ","27/10/1967",0,2.3,15,5,"9002"
"2462","   5 ","28/10/1967",9,3.3,14.5,5,"9002"
"2463","    5.5 ","29/10/1967",5,4.5,18,5.5,"9002"
"2464","    5.5 ","30/10/1967",0,2.2,16,5.5,"9002"
"2465","    7.5 ","31/10/1967",0,1.1,14,7.5,"9002"
"2466","    10 ","01/11/1967",0,3.8,20,10,"9002"
"2467","   9 ","02/11/1967",0,3.7,20.5,9,"9002"
"2468","    5 ","03/11/1967",0,1.3,20,5,"9002"
"2469","    7 ","04/11/1967",1,3.5,18,7,"9002"
"2470","   4.5 ","05/11/1967",0,6.6,16.5,4.5,"9002"
"2471","    4.5 ","06/11/1967",0,3.7,15,4.5,"9002"
"2472","    3.5 ","07/11/1967",0,5.1,16,3.5,"9002"
"2473","    5.5 ","08/11/1967",1,6,13,5.5,"9002"
"2474","   6.5 ","09/11/1967",1,1.8,13.5,6.5,"9002"
"2475","   3 ","10/11/1967",0,2.9,14.5,3,"9002"
"2476","    3 ","11/11/1967",0,4.6,12,3,"9002"
"2477","   2 ","12/11/1967",3,1.2,18.5,2,"9002"
"2478","   3 ","13/11/1967",0,0.9,10.5,3,"9002"
"2479","   2 ","14/11/1967",0,2.1,14.5,2,"9002"
"2480","    5 ","15/11/1967",0,2.8,15,5,"9002"
"2481","    6 ","16/11/1967",0,1.4,18,6,"9002"
"2482","   6 ","17/11/1967",0,3.9,18.5,6,"9002"
"2483","    5.5 ","18/11/1967",0,4.7,18,5.5,"9002"
"2484","    2 ","19/11/1967",0,2.6,16,2,"9002"
"2485","    3 ","20/11/1967",0,4.7,16,3,"9002"
"2486","   3 ","21/11/1967",0,4.7,17.5,3,"9002"
"2487","    4.5 ","22/11/1967",0,4,18,4.5,"9002"
"2488","   4 ","23/11/1967",0,2.6,18.5,4,"9002"
"2489","    3 ","24/11/1967",0,3.9,18,3,"9002"
"2490","    4 ","25/11/1967",0,3.2,19,4,"9002"
"2491","    4 ","26/11/1967",0,5.6,19,4,"9002"
"2492","    5 ","27/11/1967",0,6.6,18,5,"9002"
"2493","    1.5 ","28/11/1967",0,2.5,19,1.5,"9002"
"2494","    4 ","29/11/1967",0,2.5,19,4,"9002"
"2495","    7 ","30/11/1967",1,2.4,19,7,"9002"
"2496","   7.5 ","01/12/1967",0,2.2,16.5,7.5,"9002"
"2497","   4.5 ","02/12/1967",15.5,2.9,17.5,4.5,"9002"
"2498","    6.5 ","03/12/1967",0,2,12,6.5,"9002"
"2499","   3.5 ","04/12/1967",1,2.8,14.5,3.5,"9002"
"2500","    4.5 ","05/12/1967",0,1,14,4.5,"9002"
"2501","    2 ","06/12/1967",0,1.6,14,2,"9002"
"2502","   7.5 ","07/12/1967",0,2.8,12.5,7.5,"9002"
"2503","   2 ","08/12/1967",0,0.6,15.5,2,"9002"
"2504","   3 ","09/12/1967",0,3.8,16.5,3,"9002"
"2505","   4 ","10/12/1967",0,3.8,14.5,4,"9002"
"2506","   -2.5 ","11/12/1967",0,4.1,17,-2.5,"9002"
"2507","    1.5 ","12/12/1967",0,3.7,19,1.5,"9002"
"2508","   4 ","13/12/1967",0,5.5,18.5,4,"9002"
"2509","    4.5 ","14/12/1967",0,2.4,16,4.5,"9002"
"2510","    5 ","15/12/1967",0,3.5,18,5,"9002"
"2511","    5.5 ","16/12/1967",0,3.6,18,5.5,"9002"
"2512","   6 ","17/12/1967",0,1.8,12.5,6,"9002"
"2513","   -3.5 ","18/12/1967",0,3.6,17,-3.5,"9002"
"2514","   3.5 ","19/12/1967",0,1.5,15.5,3.5,"9002"
"2515","   4 ","20/12/1967",0,3.4,18.5,4,"9002"
"2516","   5 ","21/12/1967",0,2.2,16.5,5,"9002"
"2517","    5 ","22/12/1967",0,0.5,10,5,"9002"
"2518","    2.5 ","23/12/1967",0,1,18,2.5,"9002"
"2519","   1.5 ","24/12/1967",0,3.2,14.5,1.5,"9002"
"2520","   3 ","25/12/1967",0,0.8,13.5,3,"9002"
"2521","   3 ","26/12/1967",0,3.7,15.5,3,"9002"
"2522","    4 ","27/12/1967",0,3.6,16,4,"9002"
"2523","   3.5 ","28/12/1967",0,3.9,14.5,3.5,"9002"
"2524","   5 ","29/12/1967",0,1.7,18.5,5,"9002"
"2525","    3.5 ","30/12/1967",0,4.2,18,3.5,"9002"
"2526","   5 ","31/12/1967",0,5.4,16.5,5,"9002"
"2527","   4 ","01/01/1968",0,1.5,17.5,4,"9002"
"2528","    4.5 ","02/01/1968",0,3.9,18,4.5,"9002"
"2529","   5 ","03/01/1968",0,4.5,18.5,5,"9002"
"2530","    3 ","04/01/1968",0,2.9,19,3,"9002"
"2531","    1 ","05/01/1968",0,4.6,17,1,"9002"
"2532","   3.5 ","06/01/1968",0,3.1,16.5,3.5,"9002"
"2533","   3.5 ","07/01/1968",0,2.1,13.5,3.5,"9002"
"2534","    2 ","08/01/1968",0,3.3,14,2,"9002"
"2535","   3 ","09/01/1968",0,2.8,14.5,3,"9002"
"2536","   2 ","10/01/1968",0,1.6,13.5,2,"9002"
"2537","    3 ","11/01/1968",0,0.9,16,3,"9002"
"2538","    3 ","12/01/1968",0,3.2,14,3,"9002"
"2539","   2 ","13/01/1968",0,2.4,12.5,2,"9002"
"2540","   1 ","14/01/1968",0,2.3,12.5,1,"9002"
"2541","    3 ","15/01/1968",1,2.2,12,3,"9002"
"2542","   1 ","16/01/1968",1,1.9,11.5,1,"9002"
"2543","   2 ","17/01/1968",0,2.8,12.5,2,"9002"
"2544","    2.5 ","18/01/1968",0,2.1,14,2.5,"9002"
"2545","   3 ","19/01/1968",0,2,14.5,3,"9002"
"2546","   4 ","20/01/1968",0,4,16.5,4,"9002"
"2547","    2.5 ","21/01/1968",0,3.8,16,2.5,"9002"
"2548","    3 ","22/01/1968",0,1.3,13,3,"9002"
"2549","    2 ","23/01/1968",0,1.7,12,2,"9002"
"2550","    3 ","24/01/1968",0,1.3,11,3,"9002"
"2551","    2.5 ","25/01/1968",0,4.6,14,2.5,"9002"
"2552","   3 ","26/01/1968",0,3.7,13.5,3,"9002"
"2553","    3.5 ","27/01/1968",0,1.3,14,3.5,"9002"
"2554","   3 ","28/01/1968",0,2.2,14.5,3,"9002"
"2555","   3 ","29/01/1968",0,3.8,16.5,3,"9002"
"2556","    2.5 ","30/01/1968",0,5.6,17,2.5,"9002"
"2557","    2 ","31/01/1968",0,4.2,18,2,"9002"
"2558","   5 ","01/02/1968",5.5,6,16.5,5,"9002"
"2559","   2 ","02/02/1968",1.5,3.1,16.5,2,"9002"
"2560","    1.5 ","03/02/1968",12,3.9,14,1.5,"9002"
"2561","    3 ","04/02/1968",0,1.1,17,3,"9002"
"2562","    2 ","05/02/1968",11.5,2.1,19,2,"9002"
"2563","    1 ","06/02/1968",0,2.4,18,1,"9002"
"2564","   1.5 ","07/02/1968",0,2.5,17.5,1.5,"9002"
"2565","    0 ","08/02/1968",0,3.6,14,0,"9002"
"2566","  -0.5 ","09/02/1968",0,2.2,13.5,-0.5,"9002"
"2567","    3 ","10/02/1968",0,1.9,13,3,"9002"
"2568","    5 ","11/02/1968",0,1.9,13,5,"9002"
"2569","   1.5 ","12/02/1968",0,5.6,14.5,1.5,"9002"
"2570","   2.5 ","13/02/1968",0,4.8,17.5,2.5,"9002"
"2571","   4 ","14/02/1968",0,5.2,16.5,4,"9002"
"2572","   3 ","15/02/1968",0,2.1,12.5,3,"9002"
"2573","    4.5 ","16/02/1968",0,1.1,13,4.5,"9002"
"2574","    3.5 ","17/02/1968",19,3.9,13,3.5,"9002"
"2575","    3 ","18/02/1968",0,1.3,19,3,"9002"
"2576","   1 ","19/02/1968",0,1.9,14.5,1,"9002"
"2577","  -1.5 ","20/02/1968",0,2.9,17.5,-1.5,"9002"
"2578","   1.5 ","21/02/1968",0,4.5,19.5,1.5,"9002"
"2579","   3.5 ","22/02/1968",0,5.9,18.5,3.5,"9002"
"2580","    4 ","23/02/1968",0,5.2,18,4,"9002"
"2581","   2 ","24/02/1968",0,5.5,16.5,2,"9002"
"2582","    3.5 ","25/02/1968",0,3.2,18,3.5,"9002"
"2583","    3 ","26/02/1968",0,3.6,16,3,"9002"
"2584","   3 ","27/02/1968",0,3.8,18.5,3,"9002"
"2585","    5 ","28/02/1968",0,3.8,19,5,"9002"
"2586","    1 ","29/02/1968",0,3.4,18,1,"9002"
"2587","   5.5 ","01/03/1968",0,10.2,14.5,5.5,"9002"
"2588","    5.5 ","02/03/1968",0,4.6,17,5.5,"9002"
"2589","    4.5 ","03/03/1968",0,2.4,16,4.5,"9002"
"2590","   5 ","04/03/1968",0,3.8,17.5,5,"9002"
"2591","   5 ","05/03/1968",11.5,2.8,18.5,5,"9002"
"2592","    5.5 ","06/03/1968",0,3.1,15,5.5,"9002"
"2593","   2 ","07/03/1968",0,5.6,16.5,2,"9002"
"2594","   4 ","08/03/1968",0,5.3,17.5,4,"9002"
"2595","   5.5 ","09/03/1968",0,5.8,19.5,5.5,"9002"
"2596","    5 ","10/03/1968",0,9.4,18,5,"9002"
"2597","   6 ","11/03/1968",0,8.1,16.5,6,"9002"
"2598","    4 ","12/03/1968",0,5.9,19,4,"9002"
"2599","   -2 ","13/03/1968",0,5,16,-2,"9002"
"2600","    1 ","14/03/1968",0,6.8,19,1,"9002"
"2601","    5 ","15/03/1968",0,4.5,20,5,"9002"
"2602","   4 ","16/03/1968",0,5.9,19.5,4,"9002"
"2603","    4 ","17/03/1968",0,5.7,19,4,"9002"
"2604","    6 ","18/03/1968",0,5.2,19,6,"9002"
"2605","    7 ","19/03/1968",0,6,20,7,"9002"
"2606","    5.5 ","20/03/1968",0,4,18,5.5,"9002"
"2607","    6.5 ","21/03/1968",0,8.7,16,6.5,"9002"
"2608","   7 ","22/03/1968",0,8.5,18.5,7,"9002"
"2609","    2 ","23/03/1968",0,5.4,14,2,"9002"
"2610","    2 ","24/03/1968",0,4.3,17,2,"9002"
"2611","    3 ","25/03/1968",0,7.2,17,3,"9002"
"2612","    4.5 ","26/03/1968",0,5.8,18,4.5,"9002"
"2613","    6.5 ","27/03/1968",0,6.9,21,6.5,"9002"
"2614","   6 ","28/03/1968",0,6.9,20.5,6,"9002"
"2615","    3 ","29/03/1968",0,6.2,20,3,"9002"
"2616","   5 ","30/03/1968",0,4.9,19.5,5,"9002"
"2617","    7 ","31/03/1968",0,5.7,20,7,"9002"
"2618","   6.5 ","01/04/1968",0,3.4,21.5,6.5,"9002"
"2619","    7 ","02/04/1968",0,5.5,19,7,"9002"
"2620","   7.5 ","03/04/1968",4.5,1.9,17.5,7.5,"9002"
"2621","    5 ","04/04/1968",0,3.7,19,5,"9002"
"2622","    6.5 ","05/04/1968",0,2.9,16,6.5,"9002"
"2623","    7 ","06/04/1968",14.5,3.6,17,7,"9002"
"2624","   5 ","07/04/1968",5.5,2.7,15.5,5,"9002"
"2625","    4.5 ","08/04/1968",0,1.9,15,4.5,"9002"
"2626","    6 ","09/04/1968",0,1.2,15,6,"9002"
"2627","    5 ","10/04/1968",5.5,4.3,16,5,"9002"
"2628","    5.5 ","11/04/1968",0,1.9,19,5.5,"9002"
"2629","    6 ","12/04/1968",0,1.9,19,6,"9002"
"2630","    5.5 ","13/04/1968",0,2.8,17,5.5,"9002"
"2631","    8.5 ","14/04/1968",0,4.7,20,8.5,"9002"
"2632","   6.5 ","15/04/1968",0,6.4,19.5,6.5,"9002"
"2633","    7.5 ","16/04/1968",0,6,21,7.5,"9002"
"2634","   7.5 ","17/04/1968",0,6.2,21.5,7.5,"9002"
"2635","    7.5 ","18/04/1968",0,7.7,21,7.5,"9002"
"2636","   9 ","19/04/1968",0,1.5,18.5,9,"9002"
"2637","   7 ","20/04/1968",7,4,18.5,7,"9002"
"2638","   8 ","21/04/1968",0,4.7,17.5,8,"9002"
"2639","    7.5 ","22/04/1968",0,3.7,20,7.5,"9002"
"2640","    7.5 ","23/04/1968",0,3.6,19,7.5,"9002"
"2641","   7.5 ","24/04/1968",12,2.6,17.5,7.5,"9002"
"2642","    8 ","25/04/1968",2.5,1.8,17,8,"9002"
"2643","    6.5 ","26/04/1968",1.5,2.3,15,6.5,"9002"
"2644","    7 ","27/04/1968",1,2.9,17,7,"9002"
"2645","   7.5 ","28/04/1968",1,2.9,19.5,7.5,"9002"
"2646","   6.5 ","29/04/1968",15.5,4.1,17.5,6.5,"9002"
"2647","   7.5 ","30/04/1968",2,3.4,19.5,7.5,"9002"
"2648","    7 ","01/05/1968",13,2.4,15,7,"9002"
"2649","   6 ","02/05/1968",2,3.2,17.5,6,"9002"
"2650","    7 ","03/05/1968",0,2.2,19,7,"9002"
"2651","   10 ","04/05/1968",14.5,6.6,18.5,10,"9002"
"2652","    8 ","05/05/1968",0,6.7,21,8,"9002"
"2653","   10 ","06/05/1968",24,11.2,15.5,10,"9002"
"2654","    8 ","07/05/1968",2.5,3.4,20,8,"9002"
"2655","    8.5 ","08/05/1968",5,3.3,17,8.5,"9002"
"2656","    7.5 ","09/05/1968",3,4.1,18,7.5,"9002"
"2657","    8 ","10/05/1968",0,3.3,18,8,"9002"
"2658","    7 ","11/05/1968",0,3.4,18,7,"9002"
"2659","    6.5 ","12/05/1968",3,3.1,17,6.5,"9002"
"2660","   6.5 ","13/05/1968",1,5.6,18.5,6.5,"9002"
"2661","   7.5 ","14/05/1968",0,3.6,19.5,7.5,"9002"
"2662","    8 ","15/05/1968",0,4.8,21,8,"9002"
"2663","    8 ","16/05/1968",0,4,21,8,"9002"
"2664","   9.5 ","17/05/1968",0,5.6,20.5,9.5,"9002"
"2665","   8.5 ","18/05/1968",7.5,2,18.5,8.5,"9002"
"2666","    9 ","19/05/1968",3,3.1,18,9,"9002"
"2667","   9 ","20/05/1968",9,1.7,14.5,9,"9002"
"2668","   8 ","21/05/1968",0.5,3.3,17.5,8,"9002"
"2669","    8.5 ","22/05/1968",2.5,1.5,17,8.5,"9002"
"2670","    7 ","23/05/1968",1.5,2.9,16,7,"9002"
